JST,LAX-FRIEDRICH,ROE,AUSM
0.01734968868,0.08688609796,0.0892573033,0.1032461082
0.0173363348,0.08688609532,0.0892573033,0.1032461091
0.0173322572,0.08688609332,0.08925730329,0.1032461098
0.01733644831,0.08688609192,0.08925730328,0.1032461104
0.0173470963,0.08688609101,0.08925730327,0.1032461109
0.01736192507,0.0868860905,0.08925730327,0.1032461114
0.01737853899,0.08688609029,0.08925730327,0.1032461117
0.01739472076,0.08688609029,0.08925730326,0.103246112
0.01740865971,0.08688609043,0.08925730326,0.1032461123
0.01741909754,0.08688609065,0.08925730327,0.1032461125
0.01742538552,0.08688609091,0.08925730327,0.1032461127
0.01742746097,0.08688609116,0.08925730327,0.1032461129
0.01742576065,0.0868860914,0.08925730327,0.1032461131
0.01742109009,0.0868860916,0.08925730327,0.1032461132
0.01741447003,0.08688609177,0.08925730327,0.1032461133
0.01740698382,0.08688609191,0.08925730327,0.1032461134
0.01739964152,0.086886092,0.08925730327,0.1032461135
0.01739327393,0.08688609207,0.08925730327,0.1032461136
0.01738846463,0.08688609211,0.08925730327,0.1032461137
0.01738552182,0.08688609214,0.08925730327,0.1032461138
0.01738448689,0.08688609215,0.08925730327,0.1032461138
0.01738517237,0.08688609214,0.08925730327,0.1032461139
0.01738722054,0.08688609214,0.08925730327,0.1032461139
0.01739017264,0.08688609213,0.08925730327,0.1032461139
0.01739353879,0.08688609211,0.08925730327,0.103246114
0.01739686007,0.0868860921,0.08925730327,0.103246114
0.01739975686,0.08688609209,0.08925730327,0.103246114
0.0174019603,0.08688609208,0.08925730327,0.1032461141
0.01740332565,0.08688609207,0.08925730327,0.1032461141
0.01740382944,0.08688609207,0.08925730327,0.1032461141
0.01740355259,0.08688609206,0.08925730327,0.1032461141
0.0174026542,0.08688609206,0.08925730327,0.1032461141
0.01740134026,0.08688609206,0.08925730327,0.1032461141
0.01739983207,0.08688609206,0.08925730327,0.1032461141
0.01739833786,0.08688609206,0.08925730327,0.1032461142
0.01739703049,0.08688609206,0.08925730327,0.1032461142
0.01739603292,0.08688609206,0.08925730327,0.1032461142
0.01739541192,0.08688609206,0.08925730327,0.1032461142
0.01739517926,0.08688609206,0.08925730327,0.1032461142
0.01739529925,0.08688609206,0.08925730327,0.1032461142
0.01739570053,0.08688609206,0.08925730327,0.1032461142
0.01739629021,0.08688609206,0.08925730327,0.1032461142
0.01739696832,0.08688609206,0.08925730327,0.1032461142
0.01739764067,0.08688609206,0.08925730327,0.1032461142
0.01739822897,0.08688609206,0.08925730327,0.1032461142
0.01739867751,0.08688609206,0.08925730327,0.1032461142
0.01739895606,0.08688609206,0.08925730327,0.1032461142
0.01739905928,0.08688609206,0.08925730327,0.1032461142
0.01739900343,0.08688609206,0.08925730327,0.1032461142
0.01739882089,0.08688609206,0.08925730327,0.1032461142
0.01739855373,0.08688609206,0.08925730327,0.1032461142
0.01739824728,0.08688609206,0.08925730327,0.1032461142
0.01739794416,0.08688609206,0.08925730327,0.1032461142
0.01739767976,0.08688609206,0.08925730327,0.1032461142
0.01739747917,0.08688609206,0.08925730327,0.1032461142
0.01739735592,0.08688609206,0.08925730327,0.1032461142
0.01739731218,0.08688609206,0.08925730327,0.1032461142
0.01739734038,0.08688609206,0.08925730327,0.1032461142
0.01739742563,0.08688609206,0.08925730327,0.1032461142
0.01739754864,0.08688609206,0.08925730327,0.1032461142
0.01739768878,0.08688609206,0.08925730327,0.1032461142
0.01739782666,0.08688609206,0.08925730327,0.1032461142
0.01739794627,0.08688609206,0.08925730327,0.1032461142
0.01739803634,0.08688609206,0.08925730327,0.1032461142
0.01739809087,0.08688609206,0.08925730327,0.1032461142
0.01739810906,0.08688609206,0.08925730327,0.1032461142
0.01739809452,0.08688609206,0.08925730327,0.1032461142
0.01739805419,0.08688609206,0.08925730327,0.1032461142
0.01739799693,0.08688609206,0.08925730327,0.1032461142
0.01739793223,0.08688609206,0.08925730327,0.1032461142
0.01739786893,0.08688609206,0.08925730327,0.1032461142
0.01739781431,0.08688609206,0.08925730327,0.1032461142
0.01739777347,0.08688609206,0.08925730327,0.1032461142
0.01739774907,0.08688609206,0.08925730327,0.1032461142
0.01739774139,0.08688609206,0.08925730327,0.1032461142
0.01739774869,0.08688609206,0.08925730327,0.1032461142
0.01739776774,0.08688609206,0.08925730327,0.1032461142
0.01739779444,0.08688609206,0.08925730327,0.1032461142
0.0173978244,0.08688609206,0.08925730327,0.1032461142
0.01739785358,0.08688609206,0.08925730327,0.1032461142
0.01739787865,0.08688609206,0.08925730327,0.1032461142
0.01739789729,0.08688609206,0.08925730327,0.1032461142
0.01739790832,0.08688609206,0.08925730327,0.1032461142
0.01739791165,0.08688609206,0.08925730327,0.1032461142
0.01739790809,0.08688609206,0.08925730327,0.1032461142
0.01739789916,0.08688609206,0.08925730327,0.1032461142
0.01739788676,0.08688609206,0.08925730327,0.1032461142
0.01739787291,0.08688609206,0.08925730327,0.1032461142
0.01739785947,0.08688609206,0.08925730327,0.1032461142
0.01739784796,0.08688609206,0.08925730327,0.1032461142
0.01739783943,0.08688609206,0.08925730327,0.1032461142
0.01739783442,0.08688609206,0.08847360417,0.1032461142
0.01739783297,0.08688609206,0.08851848769,0.1032461142
0.01739783467,0.08688609206,0.08855795437,0.1032461142
0.01739783883,0.08688609206,0.08856781827,0.1032461142
0.01739784456,0.08688609206,0.08856597654,0.1032461142
0.01739785095,0.08688609206,0.08856248114,0.1032461142
0.01739785712,0.08688609206,0.08855980096,0.1032461142
0.0173978624,0.08688609206,0.08855797556,0.1032461142
0.01739786629,0.08688609206,0.08855678038,0.1032461142
0.01739786855,0.08688609206,0.08855608462,0.1032461142
0.01739786919,0.08688609206,0.08855578688,0.1032461142
0.01739786837,0.08688609206,0.08855576697,0.1032461142
0.01739786644,0.08688609206,0.08855589458,0.1032461142
0.01739786379,0.08688609206,0.08855605686,0.1032461142
0.01739786085,0.08688609206,0.08855617811,0.1032461142
0.01739785802,0.08688609206,0.08855622399,0.1032461142
0.01739785561,0.08688609206,0.0885561937,0.1032461142
0.01739785384,0.08688609206,0.08855610681,0.1032461142
0.01739785282,0.08688609206,0.08855599038,0.1032461142
0.01739785255,0.08688609206,0.08855586951,0.1032461142
0.01739785294,0.08688609206,0.08855576231,0.1032461142
0.01739785384,0.08688609206,0.08855567848,0.1032461142
0.01739785507,0.08623855969,0.08855562047,0.1032461142
0.01739785642,0.08621468212,0.08855558568,0.1022463672
0.01739785772,0.08624717913,0.08855556889,0.1023120918
0.01739785882,0.08628239317,0.08855556421,0.1023504764
0.01739785963,0.08630357804,0.08855556637,0.1023738182
0.01739786008,0.08631142361,0.08855557138,0.1023824319
0.0173978602,0.0863118421,0.08855557666,0.1023857626
0.01739786001,0.08630997068,0.08855558083,0.1023868044
0.01739785958,0.08630850652,0.08855558345,0.1023869078
0.01739785901,0.08630817345,0.08855558459,0.1023865944
0.01739785839,0.08630871492,0.08855558464,0.1023862162
0.01739785779,0.08630964526,0.08855558402,0.1023859932
0.01739785729,0.08631060051,0.08855558311,0.1023860206
0.01739785693,0.08631140673,0.08855558218,0.1023862827
0.01739785672,0.08631202589,0.08855558141,0.1023866966
0.01739785667,0.08631248418,0.08855558084,0.1023871591
0.01739785677,0.08631282364,0.08855558048,0.1023875816
0.01739785697,0.08631308033,0.08855558029,0.1023879078
0.01739785723,0.08631327901,0.08855558023,0.1023881164
0.01739785752,0.08631343475,0.08855558024,0.1023882139
0.01739785779,0.08631355623,0.08855558028,0.1023882239
0.01739785802,0.08631364855,0.08855558033,0.1023881764
0.01739785819,0.08631371517,0.08855558038,0.1023881003
0.01739785828,0.08631375909,0.08855558041,0.1023880182
0.0173978583,0.08631378342,0.08855558042,0.1023879452
0.01739785826,0.08631379153,0.08855558043,0.1023878891
0.01739785816,0.08631378692,0.08855558043,0.1023878517
0.01739785804,0.08631377305,0.08855558042,0.1023878314
0.01739785791,0.08631375309,0.08855558041,0.1023878242
0.01739785778,0.0863137298,0.0885555804,0.1023878258
0.01739785767,0.08631370539,0.0885555804,0.1023878323
0.0173978576,0.08631368156,0.0885555804,0.1023878406
0.01739785756,0.08631365948,0.08855558039,0.1023878486
0.01739785755,0.08631363991,0.08855558039,0.1023878552
0.01739785757,0.08631362324,0.08855558039,0.1023878599
0.01739785761,0.08631360955,0.08855558039,0.1023878628
0.01739785767,0.08631359875,0.08855558039,0.1023878642
0.01739785773,0.08631359056,0.08855558039,0.1023878646
0.01739785779,0.08631358467,0.0885555804,0.1023878643
0.01739785784,0.08631358067,0.0885555804,0.1023878637
0.01739785788,0.08631357821,0.0885555804,0.102387863
0.01739785789,0.08631357691,0.0885555804,0.1023878624
0.0173978579,0.08631357646,0.0885555804,0.102387862
0.01739785789,0.08631357659,0.0885555804,0.1023878618
0.01739785787,0.08631357709,0.0885555804,0.1023878616
0.01739785784,0.08631357777,0.0885555804,0.1023878616
0.01739785781,0.08631357853,0.0885555804,0.1023878617
0.01739785778,0.08631357927,0.0885555804,0.1023878618
0.01739785776,0.08631357994,0.0885555804,0.1023878619
0.01739785775,0.08631358051,0.0885555804,0.1023878621
0.01739785774,0.08631358097,0.0885555804,0.1023878621
0.01739785774,0.08631358133,0.0885555804,0.1023878622
0.01739785774,0.08631358159,0.0885555804,0.1023878623
0.01739785775,0.08631358176,0.0885555804,0.1023878623
0.01739785776,0.08631358187,0.0885555804,0.1023878623
0.01739785778,0.08631358193,0.0885555804,0.1023878623
0.01739785779,0.08631358195,0.0885555804,0.1023878623
0.0173978578,0.08631358194,0.0885555804,0.1023878624
0.01739785781,0.08631358192,0.0885555804,0.1023878624
0.01739785781,0.08631358189,0.0885555804,0.1023878624
0.01739785781,0.08631358186,0.0885555804,0.1023878624
0.01739785781,0.08631358182,0.0885555804,0.1023878624
0.0173978578,0.08631358179,0.0885555804,0.1023878624
0.0173978578,0.08631358177,0.0885555804,0.1023878624
0.01739785779,0.08631358175,0.0885555804,0.1023878624
0.01739785779,0.08631358173,0.0885555804,0.1023878624
0.01739785778,0.08631358172,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878624
0.01739785778,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785778,0.08631358171,0.0885555804,0.1023878625
0.01739785778,0.08631358171,0.0885555804,0.1023878625
0.01739785778,0.08631358171,0.0885555804,0.1023878625
0.01739785778,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885555804,0.1023878625
0.01739785779,0.08631358171,0.0885964275,0.1023878625
0.01739785779,0.08631358171,0.08860702343,0.1023878625
0.01739785779,0.08631358171,0.08861872963,0.1023878625
0.01739785779,0.08631358171,0.08862669388,0.1023878625
0.01739785779,0.08631358171,0.08863120388,0.1023878625
0.01739785779,0.08631358171,0.08863347687,0.1023878625
0.01739785779,0.08631358171,0.08863440387,0.1023878625
0.01739785779,0.08631358171,0.08863453319,0.1023878625
0.01739785779,0.08631358171,0.08863425278,0.1023878625
0.01739785779,0.08631358171,0.08863382988,0.1023878625
0.01739785779,0.08631358171,0.08863342309,0.1023878625
0.01739785779,0.08631358171,0.08863310493,0.1023878625
0.01739785779,0.08631358171,0.08863289151,0.1023878625
0.01739785779,0.08631358171,0.08863276925,0.1023878625
0.01739785779,0.08631358171,0.0886327137,0.1023878625
0.01739785779,0.08631358171,0.08863270045,0.1023878625
0.01739785779,0.08631358171,0.08863270999,0.1023878625
0.01739785779,0.08631358171,0.08863272884,0.1023878625
0.01739785779,0.08631358171,0.08863274889,0.1023878625
0.01739785779,0.08631358171,0.08863276603,0.1023878625
0.01739785779,0.08631358171,0.08863277879,0.1023878625
0.01739785779,0.08631358171,0.08863278719,0.1023878625
0.01739785779,0.08631358171,0.08863279199,0.1023878625
0.01739785779,0.08631358171,0.0886327942,0.1023878625
0.01739785779,0.08631358171,0.08863279476,0.1023878625
0.01739785779,0.08631358171,0.08863279442,0.1023878625
0.01739785779,0.08631358171,0.08863279372,0.1023878625
0.01739785779,0.08631358171,0.08863279299,0.1023878625
0.01739785779,0.08631358171,0.08863279241,0.10244534
0.01739785779,0.08631358171,0.08863279202,0.1024514815
0.01739785779,0.08631358171,0.08863279182,0.102459196
0.01739785779,0.08631358171,0.08863279175,0.1024642521
0.01739785779,0.08631358171,0.08863279178,0.1024680199
0.01733749314,0.08631358171,0.08863279185,0.1024704027
0.01733354935,0.08631358171,0.08863279194,0.1024717883
0.0173518745,0.08631358171,0.08863279201,0.1024724529
0.01738417739,0.08631358171,0.08863279206,0.1024726558
0.01741105975,0.08632349608,0.0886327921,0.1024725897
0.01742877863,0.08633609253,0.08863279212,0.1024723926
0.01743941113,0.08634490016,0.08863279212,0.1024721534
0.01744440801,0.08635275952,0.08863279212,0.1024719239
0.01744442464,0.08635934509,0.08863279211,0.1024717298
0.01744027259,0.08636414907,0.08863279211,0.1024715801
0.01743316057,0.08636723666,0.0886327921,0.1024714736
0.0174244801,0.0863690508,0.0886327921,0.102471404
0.01741553744,0.08637007007,0.0886327921,0.1024713634
0.01740737752,0.08637062916,0.0886327921,0.1024713436
0.01740069733,0.08637090656,0.0886327921,0.1024713377
0.01739583085,0.08637098531,0.0886327921,0.1024713399
0.01739279154,0.08637091244,0.0886327921,0.1024713462
0.01739135502,0.08637072965,0.0886327921,0.1024713538
0.01739115856,0.08637047979,0.0886327921,0.102471361
0.01739179482,0.08637020249,0.0886327921,0.1024713669
0.01739288418,0.08636992899,0.0886327921,0.1024713713
0.01739412001,0.08636967996,0.0886327921,0.1024713743
0.0173952883,0.0863694663,0.0886327921,0.102471376
0.01739626608,0.08636929141,0.0886327921,0.1024713769
0.01739700612,0.08636915376,0.0886327921,0.1024713772
0.0173975159,0.0863690491,0.0886327921,0.1024713771
0.01739783533,0.08636897202,0.0886327921,0.102471377
0.01739801728,0.08636891703,0.0886327921,0.1024713767
0.0173981132,0.0863688791,0.0886327921,0.1024713766
0.01739816422,0.08636885397,0.0886327921,0.1024713765
0.01739819742,0.0863688382,0.0886327921,0.1024713764
0.01739822635,0.08636882907,0.0886327921,0.1024713765
0.01739825344,0.08636882455,0.0886327921,0.1024713765
0.01739827458,0.08636882308,0.0886327921,0.1024713766
0.01739828257,0.08636882355,0.0886327921,0.1024713766
0.01739827083,0.08636882514,0.0886327921,0.1024713767
0.01739823576,0.08636882731,0.0886327921,0.1024713768
0.0173981779,0.08636882966,0.0886327921,0.1024713768
0.01739810171,0.08636883195,0.0886327921,0.1024713768
0.01739801459,0.08636883405,0.0886327921,0.1024713769
0.01739792537,0.08636883587,0.0886327921,0.1024713769
0.01739784299,0.08636883739,0.0886327921,0.1024713769
0.01739777522,0.08636883862,0.0886327921,0.1024713769
0.01739772774,0.08636883959,0.0886327921,0.1024713769
0.01739770357,0.08636884032,0.0886327921,0.1024713769
0.017397703,0.08636884085,0.0886327921,0.1024713769
0.01739772379,0.08636884123,0.0886327921,0.1024713769
0.01739776178,0.08636884148,0.0886327921,0.1024713769
0.01739781159,0.08636884163,0.0886327921,0.1024713769
0.01739786735,0.08636884172,0.0886327921,0.102471377
0.01739792338,0.08636884176,0.0886327921,0.102471377
0.01739797476,0.08636884177,0.0886327921,0.102471377
0.01739801769,0.08636884175,0.0886327921,0.102471377
0.01739804978,0.08636884172,0.0886327921,0.102471377
0.01739806998,0.08636884169,0.0886327921,0.102471377
0.01739807855,0.08636884165,0.0886327921,0.102471377
0.01739807683,0.08636884162,0.0886327921,0.102471377
0.01739806689,0.08636884159,0.0886327921,0.102471377
0.01739805122,0.08636884157,0.0886327921,0.102471377
0.01739803245,0.08636884155,0.0886327921,0.102471377
0.01739801303,0.08636884154,0.0886327921,0.102471377
0.01739799503,0.08636884152,0.0886327921,0.102471377
0.01739797999,0.08636884151,0.0886327921,0.102471377
0.0173979689,0.08636884151,0.0886327921,0.102471377
0.01739796212,0.0863688415,0.0886327921,0.102471377
0.01739795955,0.0863688415,0.0886327921,0.102471377
0.01739796062,0.0863688415,0.0886327921,0.102471377
0.01739796454,0.0863688415,0.0886327921,0.102471377
0.01739797034,0.0863688415,0.0886327921,0.102471377
0.01739797705,0.0863688415,0.0886327921,0.102471377
0.01739798378,0.0863688415,0.0886327921,0.102471377
0.01739798981,0.0863688415,0.0886327921,0.102471377
0.01739799464,0.0863688415,0.0886327921,0.102471377
0.01739799799,0.0863688415,0.0886327921,0.102471377
0.0173979998,0.0863688415,0.0886327921,0.102471377
0.01739800018,0.0863688415,0.0886327921,0.102471377
0.0173979994,0.0863688415,0.0886327921,0.102471377
0.01739799777,0.0863688415,0.0886327921,0.102471377
0.01739799566,0.0863688415,0.0886327921,0.102471377
0.0173979934,0.0863688415,0.0886327921,0.102471377
0.01739799129,0.0863688415,0.0886327921,0.102471377
0.01739798954,0.0863688415,0.0886327921,0.102471377
0.01739798827,0.0863688415,0.0886327921,0.102471377
0.01739798754,0.0863688415,0.0886327921,0.102471377
0.01739798731,0.0863688415,0.0886327921,0.102471377
0.01739798752,0.0863688415,0.0886327921,0.102471377
0.01739798806,0.0863688415,0.0886327921,0.102471377
0.01739798878,0.0863688415,0.0886327921,0.102471377
0.01739798957,0.0863688415,0.0886327921,0.102471377
0.01739799033,0.0863688415,0.0886327921,0.102471377
0.01739799097,0.0863688415,0.0886327921,0.102471377
0.01739799144,0.0863688415,0.0886327921,0.102471377
0.01739799172,0.0863688415,0.0886327921,0.102471377
0.01739799182,0.0863688415,0.0886327921,0.102471377
0.01739799176,0.0863688415,0.0886327921,0.102471377
0.01739799159,0.0863688415,0.0886327921,0.102471377
0.01739799134,0.0863688415,0.0886327921,0.102471377
0.01739799107,0.0863688415,0.08864863672,0.102471377
0.01739799081,0.0863688415,0.08865334827,0.102471377
0.01739799059,0.0863688415,0.08865858899,0.102471377
0.01739799043,0.0863688415,0.08866209428,0.102471377
0.01739799033,0.0863688415,0.08866405192,0.102471377
0.01739799029,0.0863688415,0.08866502409,0.102471377
0.01739799031,0.0863688415,0.08866540564,0.102471377
0.01739799035,0.0863688415,0.08866543757,0.102471377
0.01739799042,0.0863688415,0.08866529221,0.102471377
0.0173979905,0.0863688415,0.08866508857,0.102471377
0.01739799056,0.0863688415,0.08866489661,0.102471377
0.01739799061,0.0863688415,0.08866474742,0.102471377
0.01739799063,0.0863688415,0.08866464702,0.102471377
0.01739799063,0.0863688415,0.08866458852,0.102471377
0.01739799062,0.0863688415,0.08866456054,0.102471377
0.01739799059,0.0863688415,0.088664552,0.102471377
0.01739799055,0.0863688415,0.08866455412,0.102471377
0.01739799051,0.0863688415,0.08866456086,0.102471377
0.01739799048,0.0863688415,0.0886645686,0.102471377
0.01739799045,0.0863688415,0.08866457543,0.102471377
0.01739799044,0.0863688415,0.08866458061,0.102471377
0.01739799045,0.0863688415,0.08866458408,0.102471377
0.01739799046,0.0863688415,0.08866458609,0.102471377
0.01739799048,0.0863688415,0.08866458703,0.102471377
0.01739799051,0.0863688415,0.08866458728,0.102471377
0.01739799054,0.0863688415,0.08866458714,0.102471377
0.01739799057,0.0863688415,0.08866458683,0.102471377
0.0173979906,0.0863688415,0.08866458651,0.102471377
0.01739799061,0.0863688415,0.08866458624,0.102471377
0.01739799062,0.0863688415,0.08866458605,0.102471377
0.01739799062,0.0863688415,0.08866458594,0.102471377
0.01739799061,0.0863688415,0.0886645859,0.1024841787
0.0173979906,0.0863688415,0.0886645859,0.1024895969
0.01739799058,0.0863688415,0.08866458592,0.1024955411
0.01739799056,0.0863688415,0.08866458594,0.1024995583
0.01739799055,0.0863688415,0.08866458597,0.1025023883
0.01739799053,0.0863688415,0.08866458599,0.1025041696
0.01739799052,0.0863688415,0.08866458601,0.1025052142
0.01739799052,0.0863688415,0.08866458602,0.1025057388
0.01739799051,0.0863688415,0.08866458602,0.1025059299
0.01739799051,0.0863688415,0.08866458602,0.1025059271
0.01739799052,0.0863688415,0.08866458602,0.102505829
0.01739799053,0.0863688415,0.08866458601,0.1025056987
0.01739799053,0.0863688415,0.08866458601,0.1025055716
0.01739799054,0.0863688415,0.08866458601,0.1025054644
0.01739799055,0.0863688415,0.08866458601,0.1025053822
0.01739799056,0.0863688415,0.08866458601,0.1025053235
0.01739799056,0.0863688415,0.08866458601,0.1025052845
0.01739799056,0.0863688415,0.08866458601,0.1025052603
0.01739799056,0.0863688415,0.08866458601,0.1025052468
0.01739799056,0.08638256199,0.08866458601,0.1025052403
0.01739799056,0.08639047205,0.08866458601,0.1025052382
0.01739799055,0.08639590999,0.08866458601,0.1025052386
0.01739799055,0.08640069985,0.08866458601,0.1025052403
0.01739799055,0.0864047332,0.08866458601,0.1025052424
0.01739799055,0.08640774719,0.08866458601,0.1025052444
0.01739799054,0.08640977683,0.08866458601,0.1025052462
0.01739799054,0.08641106237,0.08866458601,0.1025052477
0.01739799054,0.08641186751,0.08866458601,0.1025052487
0.01739799054,0.0864123811,0.08866458601,0.1025052495
0.01739799054,0.0864127078,0.08866458601,0.10250525
0.01739799054,0.08641289897,0.08866458601,0.1025052503
0.01739799055,0.08641298427,0.08866458601,0.1025052505
0.01739799055,0.08641298888,0.08866458601,0.1025052506
0.01739799055,0.08641293787,0.08866458601,0.1025052506
0.01739799055,0.08641285451,0.08866458601,0.1025052507
0.01739799055,0.08641275771,0.08866458601,0.1025052507
0.01739799055,0.08641266087,0.08866458601,0.1025052507
0.01739799055,0.08641257215,0.08866458601,0.1025052507
0.01739799055,0.08641249557,0.08866458601,0.1025052507
0.01739799055,0.08641243227,0.08866458601,0.1025052508
0.01739799055,0.08641238168,0.08866458601,0.1025052508
0.01739799055,0.08641234236,0.08866458601,0.1025052508
0.01739799055,0.08641231252,0.08866458601,0.1025052508
0.01739799055,0.08641229036,0.08866458601,0.1025052508
0.01739799055,0.0864122743,0.08866458601,0.1025052509
0.01739799055,0.08641226297,0.08866458601,0.1025052509
0.01739799055,0.08641225525,0.08866458601,0.1025052509
